entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
0.04343,1547424000000,"long","down",0.05203776191572418,0,0,1,"none",0,0,1,3,0.03868293806124801,0.04598802395209576,"bull",0,"down",48.090277777777786,"neutral",1,26,1,0.09473372586428078,0.004114285714285714,0.6046597633136096,0.24614321897306005,0.3764678793460742,0,0.9551477629479884,0.5,3,"asian",0,"none",2,"WIN",568.4023551856844,56.84023551856844,"TP2",74
0.04201,1547510400000,"long","down",0.06165198762199696,0,0,1,"none",0,0,1,3,0.006189002618424098,0.04598802395209576,"bull",0,"down",52.312599681020735,"neutral",1,27,1,0.09878600333253988,0.00415,0.5521449704142011,0.2882646988812188,0.3553915734348964,0,0.7800872982982718,0.5,3,"asian",0,"none",2,"WIN",592.7160199952392,59.271601999523924,"TP2",71
0.04419,1547596800000,"long","down",0.14256619144602978,0,0,1,"none",0,0,1,4,0.055216112242588766,0.04598802395209576,"bull",0,"down",46.18671926364234,"neutral",1,27,1,0.09185982607571201,0.004059285714285714,0.6327662721893491,0.2247114731839783,0.3871916723240552,0,0.9384649542443387,0.5,3,"asian",0,"none",2,"LOSS",-183.719652151424,-18.3719652151424,"SL",21
0.04471,1547683200000,"long","down",0.34556027734287736,0,0,1,"none",0,0,1,2,0.00961753522701856,0.03035002215330091,"bull",0,"down",53.529023746701846,"neutral",1,27,1,0.09026424257916094,0.004035714285714286,0.6519970414201183,0.21046745694475513,0.3943189443077611,0,1.1470014814709668,0.5,3,"asian",0,"none",2,"LOSS",-180.52848515832184,-18.052848515832185,"SL",11
0.04372,1547769600000,"long","down",0.3732845379688949,0,0,1,"none",0,0,1,4,0.0450594693504117,0.04598802395209576,"bull",0,"down",52.84471218206158,"neutral",1,28,1,0.09180172526467129,0.004013571428571429,0.6153846153846154,0.23787740164684354,0.38060384263494973,0,0.47799800465326575,0.5,3,"asian",0,"none",2,"WIN",550.8103515880276,55.08103515880276,"TP2",68
0.04515,1547856000000,"long","down",0.3860465116279088,0,0,1,"none",0,0,1,2,0.00022148394241424277,0.03035002215330091,"bull",0,"down",49.480737018425465,"neutral",1,28,1,0.08879924062648314,0.004009285714285714,0.6682692307692308,0.1986710963455149,0.4002214839424142,0,0.5216056183568941,0.5,3,"asian",0,"none",2,"LOSS",-177.59848125296634,-17.759848125296635,"SL",9
0.04287,1547942400000,"long","down",0.27245159785398093,0,0,1,"none",0,0,1,3,0.026125495684627853,0.04598802395209576,"bull",0,"down",44.333702473237366,"neutral",1,28,1,0.09245559665433704,0.003963571428571429,0.5839497041420117,0.26242127361791473,0.3683228364823886,0,0.7722302157065156,0.5,3,"asian",0,"none",2,"WIN",554.7335799260226,55.47335799260226,"TP2",66
0.04251,1548028800000,"long","down",0.20254057868737113,0,0,1,"none",0,0,1,2,0.017878146318513217,0.04598802395209576,"bull",0,"down",41.84668989547038,"neutral",1,28,0,0.08999563128003496,0.003825714285714286,0.5706360946745561,0.2731122088920255,0.36297341801928956,0,0.4562606624634973,0.3333333333333333,2,"asian",0,"none",2,"WIN",539.97378768021,53.997378768021,"TP2",65
0.04334,1548115200000,"long","down",0.10129210890632094,0,0,1,"none",0,0,1,3,0.03668666359021676,0.04598802395209576,"bull",0,"down",40.81916001388406,"neutral",1,28,1,0.08731623706242998,0.003784285714285715,0.6013313609467454,0.2487309644670052,0.3751730502999538,0,0.6570789944342365,0.5,3,"asian",0,"none",2,"WIN",523.89742237458,52.389742237457995,"TP2",64
0.04266,1548201600000,"long","down",0.05813408345054199,0,0,1,"none",0,0,1,2,0.021331458040318663,0.04598802395209576,"bull",0,"down",34.42307692307692,"neutral",1,28,0,0.08423749246534058,0.003593571428571429,0.5761834319526625,0.268635724331927,0.3652133145804031,0,0.4672010323812431,0.3333333333333333,2,"asian",0,"none",2,"WIN",505.4249547920434,50.54249547920434,"TP2",59
0.04284,1548288000000,"long","down",0.000466853408027106,0,0,1,"none",0,0,1,3,0.0254435107376284,0.04598802395209576,"bull",0,"down",47.354497354497354,"neutral",1,29,0,0.064609177004135,0.0027678571428571435,0.5828402366863906,0.2633053221288515,0.3678804855275444,0,0.3192199075675122,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-129.21835400827007,-12.921835400827005,"SL",4
0.0424,1548374400000,"long","down",0.05141509433962169,0,0,1,"none",0,0,1,3,0.015330188679245231,0.04598802395209576,"bull",0,"down",48.77136752136754,"neutral",1,29,0,0.06224730458221025,0.0026392857142857147,0.5665680473372781,0.2764150943396227,0.36132075471698116,0,0.2421975242234224,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-124.49460916442052,-12.449460916442053,"SL",3
0.04241,1548460800000,"long","down",0.1650554114595596,0,0,1,"none",0,0,1,3,0.015562367366187239,0.04598802395209576,"bull",0,"down",48.719316969050155,"neutral",1,29,0,0.0606831272947755,0.002573571428571429,0.5582798943794796,0.27611412402735197,0.34897429851450135,0,0.35064620686010683,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-121.36625458955098,-12.136625458955097,"SL",2
0.04087,1548547200000,"long","down",0.34964521654025293,0,0,1,"none",0,0,1,2,1,0,"mixed",0,"down",59.699542782495094,"neutral",1,29,0,0.059491768324653097,0.002431428571428572,0.5001886080724254,0.3241986787374604,0.3244433569855639,0,0.6059830675768052,0.3333333333333333,2,"asian",0,"none",2,"LOSS",-118.98353664930612,-11.898353664930612,"SL",10
0.03855,1548633600000,"long","down",0.6062256809338537,0,0,1,"none",0,0,1,2,0.01997405966277561,0.04737956590788777,"bull",0,"down",40.046656298600304,"neutral",1,29,0,0.06309060589216232,0.0024321428571428575,0.41267446246699363,0.4038910505836576,0.2837872892347601,0,1.2011758792854181,0.3333333333333333,2,"asian",0,"none",2,"WIN",378.5436353529741,37.85436353529741,"TP2",51
0.03796,1548720000000,"long","down",0.9278187565858863,0,0,1,"none",0,0,1,2,0.004741833508956786,0.04737956590788777,"bull",0,"down",37.42732558139537,"neutral",1,29,0,0.06452280596116214,0.002449285714285715,0.39041870992078465,0.42571127502634354,0.27265542676501586,0,0.879962898465586,0.3333333333333333,2,"asian",0,"none",2,"WIN",387.13683576697304,38.713683576697306,"TP2",49
0.03953,1548806400000,"long","down",0.8484695168226722,0,0,1,"none",0,0,1,4,0.04427017455097398,0.04737956590788777,"bull",0,"down",24.4042728019721,"oversold",1,29,0,0.061508438437353194,0.002431428571428572,0.44964164466239165,0.36908676954211983,0.301543131798634,0,0.8854657828818638,0.3333333333333333,2,"asian",0,"none",2,"WIN",369.050630624119,36.9050630624119,"TP2",50
0.03824,1548892800000,"long","down",0.834728033472807,0,0,1,"none",0,0,1,2,0.012029288702928924,0.04737956590788777,"bull",0,"down",30.408472012102905,"neutral",1,29,0,0.06304169157202631,0.0024107142857142864,0.4009807619766127,0.41527196652719656,0.27798117154811725,0,0.8135849009595368,0.3333333333333333,2,"asian",0,"none",2,"WIN",378.25014943215797,37.8250149432158,"TP2",47
0.03857,1548979200000,"long","down",0.6995073891625667,0,0,1,"none",0,0,1,2,0.02048224008296601,0.04737956590788777,"bull",0,"down",29.73372781065092,"oversold",1,29,0,0.06333567909922591,0.0024428571428571433,0.4134288947566956,0.4031630801140783,0.2841586725434276,0,0.6575998793537072,0.3333333333333333,2,"asian",0,"none",2,"WIN",380.0140745953553,38.00140745953553,"TP2",47
0.03929,1549065600000,"long","down",0.3474166454568605,0,0,1,"none",0,0,1,3,0.03843217103588693,0.04737956590788777,"bull",0,"down",23.510466988727885,"oversold",1,30,0,0.06002981492928046,0.002358571428571429,0.4405884571859675,0.3774497327564267,0.2972766607279206,0,0.4598638902782457,0.3333333333333333,2,"asian",0,"none",2,"WIN",360.17888957568266,36.01788895756827,"TP2",46
0.03824,1549152000000,"long","down",0.3846757322175732,0,0,1,"none",0,0,1,2,0.012029288702928924,0.04737956590788777,"bull",0,"down",33.517495395948444,"neutral",1,30,0,0.056952331141661705,0.0021778571428571437,0.3906369915579433,0.41527196652719656,0.2662133891213389,0,0.571595276917103,0.3333333333333333,2,"asian",0,"none",2,"WIN",341.71398684997035,34.17139868499704,"TP2",41
0.03799,1549238400000,"long","down",0.3598315346143667,0,0,1,"none",0,0,1,2,0.0055277704659121305,0.04737956590788777,"bull",0,"down",31.515151515151544,"neutral",1,30,0,0.05633061331929457,0.002140000000000001,0.3604282315622523,0.42458541721505655,0.23927349302448023,0,0.46869277178731605,0.3333333333333333,2,"asian",0,"none",2,"WIN",337.98367991576725,33.798367991576725,"TP2",40
0.03805,1549324800000,"long","down",0.4073587385019663,0,0,1,"none",0,0,1,2,0.0070959264126149646,0.04737956590788777,"bull",0,"down",25.615314494074795,"oversold",1,30,0,0.052712596207997016,0.0020057142857142865,0.2964098073555166,0.4223390275952694,0.1779237844940867,0,0.5686598926542551,0.3333333333333333,2,"asian",0,"none",2,"WIN",316.27557724798226,31.627557724798226,"TP2",19
0.03667,1549411200000,"long","down",0.6378511044450449,0,0,1,"none",0,0,1,1,1,0,"mixed",0,"down",27.72946859903385,"oversold",1,30,0,0.05563130624488683,0.00204,0.16186359269932749,0.47586583037905644,0.09190073629670024,0,1.1360329840899426,0.3333333333333333,2,"asian",0,"none",2,"WIN",333.787837469321,33.3787837469321,"TP2",17
0.03646,1549497600000,"long","down",0.6982995063082811,0,0,1,"none",0,0,1,1,1,0,"mixed",0,"down",23.290043290043286,"oversold",1,30,0,0.05550113627458664,0.002023571428571429,0.1517771373679153,0.48436642896324744,0.08667032364234767,0,0.6041072252171796,0.3333333333333333,2,"asian",0,"none",2,"WIN",333.00681764752005,33.30068176475201,"TP2",16
0.04072,1549584000000,"long","down",0.6353143418467598,0,0,1,"none",0,0,1,4,1,0,"mixed",0,"down",23.763250883392217,"oversold",1,30,0,0.059202217232669115,0.0024107142857142864,0.2845702082221036,0.3290766208251474,0.1308939096267191,0,1.890551795567881,0.3333333333333333,2,"asian",0,"none",2,"WIN",355.21330339601474,35.52133033960148,"TP2",42
0.04117,1549670400000,"long","down",0.5205246538741817,0,0,1,"none",0,0,1,5,0.014087928102987713,0.04598802395209576,"bull",0,"down",44.57289659601796,"neutral",1,30,0,0.059578750130122496,0.002452857142857143,0.3085958355579284,0.3145494291960166,0.14039349040563517,0,1.3055362823671566,0.3333333333333333,2,"asian",0,"none",2,"WIN",357.47250078073483,35.747250078073485,"TP2",41
0.0429,1549756800000,"long","down",0.303030303030302,0,0,1,"none",0,0,1,4,0.026806526806526766,0.04598802395209576,"bull",0,"down",51.03591160220996,"neutral",1,30,0,0.05907425907425908,0.0025342857142857146,0.40096102509343307,0.26153846153846155,0.17505827505827512,0,1.2448467983890201,0.3333333333333333,2,"asian",0,"none",2,"WIN",354.4455544455545,35.44455544455545,"TP2",40
0.04169,1549843200000,"short","down",0.17726073398897035,1,1,0.01271288078675948,"bear",0.14262516914749673,75,1,3,0.04893259774526266,0.04918032786885247,"bear",1,"down",65.65874730021599,"neutral",1,31,1,0.055665969913991045,0.0023207142857142866,0.33635878270154823,0.29815303430079165,0.15111537538978173,0,0.9580469438806122,1,6,"asian",0,"none",2,"LOSS",-111.33193982798211,-11.133193982798211,"SL",7
0.04173,1549929600000,"short","down",0.09321830817158264,1,1,0.011742151929067753,"bear",0.14262516914749673,76,1,3,0.049844236760124734,0.04918032786885247,"bear",1,"down",62.85320468642315,"neutral",1,31,1,0.05295950155763241,0.0022100000000000006,0.3384943940202885,0.2969086987778576,0.1519290678169184,0,0.9343947337656943,1,6,"asian",0,"none",2,"LOSS",-105.9190031152648,-10.59190031152648,"SL",6
0.04107,1550016000000,"short","down",0.09642074506939215,0,1,0.02800097394691985,"bear",0.14262516914749673,77,1,5,0.03457511565619685,0.04918032786885247,"bear",1,"down",58.47457627118645,"neutral",1,31,1,0.05177571393787611,0.002126428571428572,0.3032568072610787,0.31775018261504745,0.13830046262478704,0,0.6336371881572004,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-103.55142787575217,-10.355142787575216,"SL",5
0.04037,1550102400000,"short","down",0.15803814713897135,1,1,0.045826108496408155,"bear",0.14262516914749673,78,1,4,0.01783502600941306,0.04918032786885247,"bear",1,"down",61.4574898785425,"neutral",1,31,1,0.05104568456067095,0.0020607142857142864,0.2658836091831289,0.34059945504087186,0.12335892989843955,0,0.5967669018047336,1,6,"asian",0,"none",2,"LOSS",-102.09136912134193,-10.209136912134193,"SL",4
0.04059,1550188800000,"long","down",0.16136979551613426,0,0,1,"none",0,0,1,5,0.08006898250800697,0.08462774504552767,"bull",0,"down",57.07547169811322,"neutral",1,32,0,0.04987153767641573,0.0020242857142857146,0.2690437601296596,0.3333333333333333,0.12269031781226898,0,0.5687381246196049,0.3333333333333333,2,"asian",0,"none",2,"WIN",299.2292260584944,29.92292260584944,"TP2",32
0.04101,1550275200000,"short","down",0.13362594489148816,1,1,0.029504998780785243,"bear",0.14262516914749673,80,1,5,0.03316264325774202,0.04918032786885247,"bear",1,"down",55.31914893617022,"neutral",1,32,0,0.048402828578395535,0.0019850000000000007,0.2812499999999998,0.3196781272860279,0.12509144111192383,0,0.4504832036849938,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-96.80565715679107,-9.680565715679107,"SL",2
0.04157,1550361600000,"long","down",0.01659850853981561,0,0,1,"none",0,0,1,3,0.004330045706037998,0.04598802395209576,"bull",0,"down",61.94995685936149,"neutral",1,32,0,0.04754458916113955,0.0019764285714285713,0.31195175438596495,0.3019004089487611,0.13687755592975703,0,0.8001977990340459,0.3333333333333333,2,"asian",0,"none",2,"WIN",285.2675349668371,28.52675349668371,"TP2",31
0.04564,1550448000000,"long","down",0.19763365468887548,0,0,1,"none",0,0,1,2,0.01095530236634532,0.03035002215330091,"bull",0,"down",65.04201680672267,"neutral",1,32,1,0.05026918742957305,0.002294285714285714,0.5350877192982455,0.1858019281332165,0.2138475021910604,1,2.7256532302337453,0.5,3,"asian",0,"none",2,"LOSS",-100.5383748591461,-10.05383748591461,"SL",6
0.04593,1550534400000,"long","down",0.3753537992597469,0,0,1,"none",0,0,1,3,0.017200087089048532,0.03035002215330091,"bull",0,"down",73.85292269013198,"overbought",1,32,1,0.052999906690305125,0.0024342857142857144,0.5509868421052629,0.17831482691051606,0.21881123448726317,1,2.772403104649222,0.5,3,"asian",0,"none",2,"LOSS",-105.99981338061029,-10.59998133806103,"SL",5
0.04748,1550620800000,"long","down",0.5547598989048044,0,0,1,"none",0,0,1,1,1,0,"mixed",0,"down",81.24156545209175,"overbought",1,32,1,0.052112167529185224,0.0024742857142857145,0.6359649122807017,0.13984835720303285,0.24431339511373207,0,1.676068587389686,0.5,3,"asian",0,"none",2,"LOSS",-104.22433505837041,-10.422433505837041,"SL",4
0.04506,1550707200000,"long","down",0.6615623612960553,0,0,1,"none",0,0,1,3,0.0017754105636927815,0.03035002215330091,"bull",0,"down",84.09653465346534,"overbought",1,32,1,0.0597615877243041,0.002692857142857143,0.5032894736842106,0.20106524633821568,0.203728362183755,0,1.4265369073800496,0.5,3,"asian",0,"none",2,"LOSS",-119.52317544860819,-11.952317544860819,"SL",11
0.0458,1550793600000,"long","down",0.6253275109170288,0,0,1,"none",0,0,1,3,0.014410480349344997,0.03035002215330091,"bull",0,"down",65.1536312849162,"neutral",1,32,1,0.051278852152214595,0.0023485714285714286,0.5438596491228069,0.18165938864628822,0.21659388646288205,0,0.9933837418629702,0.5,3,"asian",0,"none",2,"LOSS",-102.55770430442922,-10.255770430442922,"SL",2
0.04846,1550880000000,"long","down",0.6698307882789927,0,1,0.070160957490714,"bull",0.050168634064080946,2,1,1,1,0,"mixed",0,"down",65.84531143052703,"neutral",1,32,1,0.05124992630151524,0.0024835714285714287,0.6896929824561404,0.11679735864630619,0.2595955427156418,0,1.492621639747469,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-102.49985260303048,-10.249985260303047,"SL",1
0.04156,1550966400000,"short","down",0.6446102021174241,1,1,0.015880654475457192,"bear",0.14262516914749673,88,1,4,0.045957651588065494,0.04918032786885247,"bear",1,"down",67.8893178893179,"neutral",1,32,1,0.0702254915440671,0.002918571428571429,0.3114035087719297,0.302213666987488,0.13666987487969195,1,2.668183105647349,1,6,"asian",0,"none",2,"LOSS",-140.45098308813428,-14.045098308813428,"SL",15
0.04351,1551052800000,"short","down",0.5920478051022774,1,1,0.029648356699609274,"bear",0.14262516914749673,89,1,6,0.01907607446564002,0.023195876288659743,"bear",1,"down",49.69382948657561,"neutral",1,32,1,0.06891683356863774,0.002998571428571428,0.41831140350877183,0.24385198804872446,0.17536198575040216,0,1.222869841996116,1,6,"asian",0,"none",2,"LOSS",-137.83366713727543,-13.783366713727544,"SL",18
0.04296,1551139200000,"short","down",0.5945065176908786,1,1,0.017225325884543705,"bear",0.14262516914749673,90,1,5,0.006517690875232671,0.023195876288659743,"bear",1,"down",53.84615384615383,"neutral",1,32,1,0.06951649374833731,0.002986428571428571,0.3881578947368419,0.25977653631284925,0.16480446927374293,0,0.8032469479156981,1,6,"asian",0,"none",2,"LOSS",-139.03298749667462,-13.903298749667462,"SL",17
0.04296,1551225600000,"short","down",0.5079143389199263,1,1,0.017225325884543705,"bear",0.14262516914749673,91,1,5,0.006517690875232671,0.023195876288659743,"bear",1,"down",54.103343465045576,"neutral",1,32,1,0.07019819100824687,0.003015714285714285,0.3881578947368419,0.25977653631284925,0.16480446927374293,0,0.7541442286682153,1,6,"asian",0,"none",2,"LOSS",-140.3963820164937,-14.039638201649371,"SL",16
0.04287,1551312000000,"short","down",0.4758572428271519,1,1,0.015162118031257239,"bear",0.14262516914749673,92,1,5,0.00443200373221357,0.023195876288659743,"bear",1,"down",55.79937304075235,"neutral",1,32,1,0.06981238961644838,0.002992857142857142,0.3832236842105261,0.26242127361791473,0.16305108467459753,0,0.6255642220275301,1,6,"asian",0,"none",2,"LOSS",-139.6247792328967,-13.96247792328967,"SL",15
0.043,1551398400000,"short","down",0.38999999999999635,1,1,0.01813953488372084,"bear",0.14262516914749673,93,1,5,0.007441860465116138,0.023195876288659743,"bear",1,"down",55.13513513513512,"neutral",1,34,1,0.06875415282392026,0.0029564285714285712,0.4860068259385663,0.1751162790697675,0.1655813953488371,0,0.42014600278778236,1,6,"asian",0,"none",2,"LOSS",-137.50830564784056,-13.750830564784057,"SL",14
0.04242,1551484800000,"short","down",0.23573785950023268,1,1,0.0047147571900046864,"bear",0.14262516914749673,94,1,5,0.06529938708156534,0.04918032786885247,"bear",1,"down",54.54130534002737,"neutral",1,34,1,0.07045194315349901,0.002988571428571428,0.44641638225255964,0.19118340405469117,0.1541725601131541,0,0.46433474435151256,1,6,"asian",0,"none",2,"LOSS",-140.90388630699798,-14.090388630699799,"SL",9
0.04206,1551571200000,"short","down",0.09201141226818793,1,1,0.0038040893961008185,"bear",0.14262516914749673,95,1,6,0.05729909652876848,0.04918032786885247,"bear",1,"down",51.93798449612402,"neutral",1,34,0,0.06991712519529923,0.0029407142857142857,0.42184300341296926,0.2013789824060865,0.14693295292439368,0,0.358831767612238,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-139.8342503905985,-13.98342503905985,"SL",8
0.04022,1551657600000,"long","down",0.005221282943803921,0,0,1,"none",0,0,1,5,0.06066633515663843,0.04737956590788777,"bull",0,"down",40.17563117453348,"neutral",1,34,0,0.06920863820416283,0.002783571428571429,0.29624573378839575,0.256340129288911,0.10790651417205363,0,0.8115876889839984,0.3333333333333333,2,"asian",0,"none",2,"WIN",415.2518292249772,41.52518292249772,"TP2",18
