entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
393.73,1622937600000,"long","up",1,0,0,1,"none",0,0,1,1,0.07449267264368994,0.07387486278814494,"bull",1,"up",68.00066792830901,"neutral",1,163,0,0.1349184176248408,53.121428571428574,0.3791738704772221,0.7569654331648591,0.462321895715338,0,0.3379720889880438,0.5,3,"asian",0,"none",2,"LOSS",-269.8368352496816,-26.98368352496816,"SL",15
357.96,1623024000000,"long","up",1,0,0,1,"none",0,0,1,2,0.015734998323835046,0.03265654823991889,"bull",1,"up",58.647725229275316,"neutral",1,163,1,0.14067613300767845,50.35642857142857,0.3046639031807861,0.93253436138116,0.4085931388982009,0,0.5482300394675746,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-281.352266015357,-28.135226601535695,"SL",15
352.5,1623110400000,"long","up",1,0,0,1,"none",0,0,1,1,0.0004893617021276983,0.03265654823991889,"bull",1,"up",52.37345837615622,"neutral",1,164,0,0.13791894630192503,48.61642857142857,0.2932905617930719,0.9624680851063829,0.3994326241134752,0,0.9591207472674561,0.5,3,"asian",0,"none",2,"LOSS",-275.83789260385004,-27.583789260385004,"SL",14
375.54,1623196800000,"long","up",0.7088193002077016,0,0,1,"none",0,0,1,2,0.029663950577834698,0.07387486278814494,"bull",1,"up",45.2535251388691,"neutral",1,164,1,0.12815260310866636,48.12642857142857,0.3412835628137564,0.842067422911008,0.4362784257336103,0,0.703320611632484,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-256.30520621733274,-25.63052062173327,"SL",12
351.94,1623283200000,"long","up",0.3464226856850634,0,0,1,"none",0,0,1,1,0.0011010399499914434,0.03265654823991889,"bull",1,"up",50.99697679948369,"neutral",1,164,1,0.13387631008532297,47.116428571428564,0.2921240652404858,0.9655907256918792,0.3984770131272376,0,0.5202434816057533,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-267.75262017064597,-26.7752620170646,"SL",12
345.75,1623369600000,"long","up",0.21399855386839547,0,0,1,"none",0,0,1,2,0.019023861171366556,0.03265654823991889,"bull",1,"up",54.17117702244353,"neutral",1,164,1,0.12884825947732673,44.549285714285716,0.2792301122752932,1.0007809110629067,0.387707881417209,0,0.49302476649028154,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-257.6965189546534,-25.76965189546534,"SL",11
343.7,1623456000000,"long","up",0.4052080302589441,0,0,1,"none",0,0,1,1,0.01565318591795169,0.0034287065500118973,"bull",1,"up",57.84241957233673,"neutral",1,164,0,0.12375618271748619,42.535000000000004,0.27495990168100487,1.0127145766656969,0.38405586267093395,0,0.4991098574562013,0.5,3,"asian",0,"none",2,"LOSS",-247.51236543497234,-24.751236543497235,"SL",10
365.8,1623542400000,"long","up",0.4785675232367406,0,0,1,"none",0,0,1,3,0.03683023510114824,0.03265654823991889,"bull",1,"up",53.76031857966565,"neutral",1,165,1,0.11457275638522221,41.910714285714285,0.3209948549169913,0.8911153635866592,0.421268452706397,0,0.5065796770806779,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-229.14551277044438,-22.91455127704444,"SL",8
370.19,1623628800000,"long","up",0.4758097193333131,0,0,1,"none",0,0,1,3,0.04825224884518764,0.03265654823991889,"bull",1,"up",52.64857057898985,"neutral",1,165,0,0.10816067424835894,40.04,0.3301393546774429,0.8686890515681136,0.42813150004051975,0,0.5523366531271031,0.5,3,"asian",0,"none",2,"LOSS",-216.32134849671786,-21.632134849671786,"SL",7
366.48,1623715200000,"long","up",0.32053590919013514,0,0,1,"none",0,0,1,3,0.038617387033398905,0.03265654823991889,"bull",1,"up",51.690214093785215,"neutral",1,165,0,0.1075852901736988,39.42785714285714,0.3224113150165602,0.8876064178127046,0.42234228334424806,0,0.45544923565968465,0.5,3,"asian",0,"none",2,"LOSS",-215.1705803473976,-21.517058034739758,"SL",6
347.22,1623801600000,"long","up",0.03467542192269889,0,0,1,"none",0,0,1,2,0.01470969414204239,0.03265654823991889,"bull",1,"up",41.02406554019458,"neutral",1,165,1,0.10417643815777561,36.17214285714285,0.2822921657258317,0.9923103507862449,0.39030009792062675,0,0.47044735434225193,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-208.35287631555124,-20.835287631555126,"SL",5
352.85,1623888000000,"long","up",0.04508998157857147,0,0,1,"none",0,0,1,2,0.0014807992064617722,0.03265654823991889,"bull",1,"up",28.34452616991794,"oversold",1,165,1,0.09744124374987347,34.38214285714285,0.29401962213843824,0.9605214680459117,0.4000283406546692,0,0.4056465448057927,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-194.88248749974701,-19.4882487499747,"SL",4
337.16,1623974400000,"long","up",0.06234428757859697,0,0,1,"none",0,0,1,1,0.003440503025269807,0.0034287065500118973,"bull",1,"up",37.82723354988102,"neutral",1,165,1,0.0946456112401064,31.910714285714278,0.26133688837044605,1.051755842923241,0.37210819788824306,0,0.5376916811068385,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-189.2912224802128,-18.92912224802128,"SL",3
334.01,1624060800000,"long","up",0.12616388730876146,0,0,1,"none",0,0,1,1,0.012903805275291166,0.0034287065500118973,"bull",1,"up",34.4845783980298,"neutral",1,165,0,0.08734554568511634,29.174285714285705,0.2547753452621493,1.071105655519296,0.3661866411185294,0,0.37959069381534577,0.5,3,"asian",0,"none",2,"LOSS",-174.69109137023264,-17.469109137023263,"SL",2
339.08,1624147200000,"long","up",0.14846054028548145,0,0,1,"none",0,0,1,2,0.0022413589713341717,0.0034287065500118973,"bull",1,"up",32.43942601740767,"neutral",1,166,0,0.08849365510035556,30.00642857142856,0.26533630512216966,1.0401380205261295,0.37566356022177655,0,0.6021891244897178,0.5,3,"asian",0,"none",2,"LOSS",-176.98731020071108,-17.698731020071108,"SL",1
270.76,1624233600000,"long","up",0.24124686068842982,0,0,1,"none",0,0,0,0,1,0,"mixed",1,"up",43.225204535668155,"neutral",1,166,0,0.11597777683979482,31.402142857142845,0.12302372570666778,1.5549194858915645,0.21812675432117007,0,1.3857241928166304,0.3333333333333333,2,"asian",0,"none",2,"WIN",695.866661038769,69.58666610387691,"TP2",61
262.1,1624320000000,"long","up",0.903777184280804,0,0,1,"none",0,0,1,3,0.0724967569629913,0.0852320827845162,"bull",1,"up",29.78733926805144,"oversold",1,166,0,0.12496865972638573,32.7542857142857,0.10498468973274738,1.6393361312476151,0.1922930179320871,1,2.0248692574113076,0.5,3,"asian",0,"none",2,"WIN",749.8119583583144,74.98119583583144,"TP2",60
296.25,1624406400000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",19.800873176445535,"oversold",1,166,0,0.11372875226039782,33.692142857142855,0.1761201491449164,1.3350886075949366,0.2854008438818566,0,1.2264267024447182,0.5,3,"asian",0,"none",2,"WIN",682.3725135623869,68.23725135623869,"TP2",61
308.62,1624492800000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",35.963099258960526,"neutral",1,166,0,0.10953368451262298,33.804285714285705,0.20188722477971965,1.2414943944008812,0.314043159872983,0,1.0169922341678925,0.5,3,"asian",0,"none",2,"WIN",657.2021070757379,65.72021070757378,"TP2",63
280.81,1624579200000,"long","up",1,0,0,1,"none",0,0,1,1,0.010073359210854407,0.02165145641091694,"bull",1,"up",40.92397946712295,"neutral",1,166,0,0.12398317113248915,34.81571428571428,0.14395817276647158,1.4634806452761653,0.24610946903600303,0,1.072539372383435,0.5,3,"asian",0,"none",2,"WIN",743.8990267949349,74.38990267949349,"TP2",59
279.65,1624665600000,"long","up",1,0,0,1,"none",0,0,1,1,0.00596710173431075,0.02165145641091694,"bull",1,"up",36.34666319308758,"neutral",1,166,0,0.1251334576383745,34.99357142857142,0.1415418584789718,1.473699266940819,0.2429822993026998,0,0.8879899192693127,0.5,3,"asian",0,"none",2,"WIN",750.8007458302467,75.08007458302467,"TP2",58
290.87,1624752000000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",29.42637436117876,"oversold",1,167,0,0.1162448614746892,33.812142857142845,0.16491345012185726,1.378278956234744,0.2721834496510469,0,0.6224161529480337,0.5,3,"asian",0,"none",2,"WIN",697.4691688481352,69.74691688481352,"TP2",57
290,1624838400000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",31.655874190564305,"neutral",1,167,0,0.11515270935960586,33.3942857142857,0.16310121440623246,1.3854137931034483,0.27,0,0.8126834930630553,0.5,3,"asian",0,"none",2,"WIN",690.9162561576352,69.09162561576352,"TP2",56
300.79,1624924800000,"long","up",1,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",32.07724034495689,"neutral",1,167,0,0.11341087517157196,34.11285714285713,0.18826736544029085,1.2770371355430696,0.29618670833471866,0,0.9446935441989553,0.5,3,"asian",0,"none",2,"WIN",680.4652510294319,68.04652510294319,"TP2",55
303.71,1625011200000,"long","up",0.8316156860162602,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",38.66952999170286,"neutral",1,167,0,0.11230403063072383,34.107857142857135,0.1944379873629044,1.2551447104145403,0.30295347535477923,0,0.9234675459764876,0.5,3,"asian",0,"none",2,"WIN",673.8241837843433,67.38241837843432,"TP2",54
287.43,1625097600000,"long","up",0.8482065198483068,0,0,1,"none",0,0,1,2,0.0328730473506594,0.02165145641091694,"bull",1,"up",37.84746265703827,"neutral",1,167,0,0.12025039636979933,34.56357142857142,0.17954006638217168,1.2040148905820547,0.26347284556239786,0,0.6334586657671553,0.5,3,"asian",0,"none",2,"WIN",721.502378218796,72.1502378218796,"TP2",53
287.17,1625184000000,"long","up",0.8281853954103767,0,0,1,"none",0,0,1,2,0.031997423129157085,0.02165145641091694,"bull",1,"up",37.73733787049366,"neutral",1,167,0,0.11648898860306735,33.45214285714285,0.18713116786511289,1.141588606052164,0.26280600341261284,0,0.4693269977359939,0.5,3,"asian",0,"none",2,"WIN",698.9339316184042,69.89339316184042,"TP2",52
298.13,1625270400000,"long","up",0.7739912118874293,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",38.28296978186912,"neutral",1,167,0,0.11377586958709289,33.92,0.2162858787317635,1.0504813336463956,0.28990708751215916,0,0.4863019077767197,0.5,3,"asian",0,"none",2,"WIN",682.6552175225572,68.26552175225572,"TP2",51
307.62,1625356800000,"long","up",0.7967297314868962,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",40.04956990814988,"neutral",1,167,0,0.10838279138454682,33.34071428571429,0.24278627113496007,0.9724985371562316,0.31181327611988824,0,0.6364778075666411,0.5,3,"asian",0,"none",2,"WIN",650.2967483072808,65.02967483072808,"TP2",50
302.02,1625443200000,"long","up",0.8318323289848334,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",62.542534367769164,"neutral",1,167,0,0.09697087231687591,29.28714285714286,0.2558930190389846,0.8696112840209258,0.2990530428448447,0,0.6844356375050611,0.5,3,"asian",0,"none",2,"WIN",581.8252339012556,58.18252339012556,"TP2",49
319.92,1625529600000,"long","up",0.6939234808702154,0,0,1,"none",0,0,1,1,0.010065953988497151,0.02499686611638718,"bull",1,"up",63.872671670836795,"neutral",1,167,0,0.08141321044546852,26.04571428571429,0.33577412348743413,0.6691672918229556,0.3382720680170043,0,0.9951659705569317,0.5,3,"asian",0,"none",2,"LOSS",-162.82642089093704,-16.282642089093706,"SL",14
327.51,1625616000000,"long","up",0.548593936063017,0,0,1,"none",0,0,1,1,0.0330075417544502,0.02499686611638718,"bull",1,"up",59.27289822142131,"neutral",1,167,0,0.07155070510387906,23.43357142857143,0.3799540682414698,0.5770510824096975,0.35360752343439894,0,0.8455809251505347,0.5,3,"asian",0,"none",2,"LOSS",-143.1014102077582,-14.310141020775818,"SL",12
310.14,1625702400000,"long","up",0.46469336428709723,0,0,1,"none",0,0,1,2,0.00793190172180299,0.03428887155486223,"bull",1,"up",57.68823768823768,"neutral",1,167,0,0.07298316889146837,22.634999999999998,0.44482602801626747,0.39614367704907466,0.3174050428838589,0,0.7803150814299834,0.5,3,"asian",0,"none",2,"LOSS",-145.96633778293668,-14.596633778293668,"SL",12
317.09,1625788800000,"long","up",0.30458229524740665,0,0,1,"none",0,0,1,2,0.0012308808224793211,0.02499686611638718,"bull",1,"up",63.0459923494351,"neutral",1,167,0,0.0665764113838793,21.110714285714288,0.4762313601446,0.36554290579961535,0.33236620517834053,0,0.5246379271352634,0.5,3,"asian",0,"none",2,"LOSS",-133.15282276775866,-13.315282276775866,"SL",11
316.12,1625875200000,"long","up",0.29178792863469716,0,0,1,"none",0,0,1,3,0.0018337972921675394,0.02499686611638718,"bull",1,"up",65.83756345177665,"neutral",1,167,1,0.06334619764646338,20.025000000000002,0.47184816990510625,0.36973301277995696,0.3303176009110465,0,0.3958420332580818,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-126.69239529292678,-12.669239529292678,"SL",10
322.16,1625961600000,"long","up",0.048112739011676856,1,0,1,"none",0,0,1,2,0.016949031537124466,0.02499686611638718,"bull",1,"up",61.695229272811495,"neutral",1,167,1,0.06052449537053462,19.498571428571434,0.49914143696339824,0.3440526446486217,0.3428731065309164,0,0.41593954361129637,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-121.04899074106928,-12.104899074106926,"SL",8
316.12,1626048000000,"long","up",0.2073263317727401,1,0,1,"none",0,0,1,3,0.0018337972921675394,0.02499686611638718,"bull",1,"up",64.21499292786423,"neutral",1,168,0,0.06380262468140492,20.169285714285724,0.43693997494941716,0.36973301277995696,0.2869163608756169,0,0.7735657080063152,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-127.60524936280993,-12.760524936280992,"SL",8
308.94,1626134400000,"long","up",0.30798860620184737,0,0,1,"none",0,0,1,2,0.004078461837249922,0.03428887155486223,"bull",1,"up",57.07299068007751,"neutral",1,168,0,0.06221503944362754,19.22071428571429,0.40235090085750075,0.40156664724541985,0.2703437560691397,0,0.5847061032868763,0.5,3,"asian",0,"none",2,"LOSS",-124.43007888725501,-12.4430078887255,"SL",7
309.4,1626220800000,"long","up",0.3842598577892662,0,0,1,"none",0,0,1,2,0.005559146735617229,0.03428887155486223,"bull",1,"up",52.32176152002131,"neutral",1,168,0,0.06209252931942009,19.211428571428574,0.40456691396088246,0.39948287007110544,0.2714285714285714,0,0.9346320846568702,0.5,3,"asian",0,"none",2,"LOSS",-124.18505863884015,-12.418505863884015,"SL",6
316.11,1626307200000,"long","up",0.3251716174749295,0,0,1,"none",0,0,1,3,0.0018654898611242714,0.02499686611638718,"bull",1,"up",61.34696828839995,"neutral",1,168,0,0.06077676396552737,19.212142857142858,0.43689180075151757,0.36977634367783363,0.2868938027901681,0,1.4529438630645106,0.5,3,"asian",0,"none",2,"LOSS",-121.5535279310547,-12.15535279310547,"SL",5
302.88,1626393600000,"long","up",0.23771790808241036,0,0,1,"none",0,0,1,2,0.015847860538827297,0.03428887155486223,"bull",1,"up",64.01317063722641,"neutral",1,168,0,0.06523800090559202,19.759285714285713,0.37315733693034014,0.42960908610670895,0.2557448494453249,0,0.9948517855897943,0.5,3,"asian",0,"none",2,"LOSS",-130.47600181118403,-13.047600181118405,"SL",4
300.52,1626480000000,"long","up",0.229468920537737,0,0,1,"none",0,0,1,1,1,0,"mixed",1,"up",52.2505448687577,"neutral",1,168,0,0.06367534368998497,19.135714285714283,0.3617882262260333,0.44083588446692407,0.24990017303340875,0,0.7167901339183735,0.5,3,"asian",0,"none",2,"LOSS",-127.35068737996988,-12.735068737996988,"SL",3
302.1,1626566400000,"long","up",0.26573982125124573,0,0,1,"none",0,0,1,2,0.01847070506454811,0.03428887155486223,"bull",1,"up",46.39227642276422,"neutral",1,168,0,0.060540502198893446,18.28928571428571,0.3693997494941711,0.43330023171135373,0.2538232373386297,0,0.588919330513878,0.5,3,"asian",0,"none",2,"LOSS",-121.08100439778688,-12.108100439778688,"SL",2
280.54,1626652800000,"long","up",0.08815142225707814,0,0,1,"none",0,0,1,1,0.009120624509873972,0.02165145641091694,"bull",1,"up",50.04238186056371,"neutral",1,168,0,0.06733442646324941,18.889999999999993,0.26553617882262276,0.5434519141655377,0.19647822057460623,0,0.9804426079110975,0.5,3,"asian",0,"none",2,"WIN",404.00655877949634,40.40065587794964,"TP2",23
264.44,1626739200000,"long","up",0.14283013159884775,0,0,1,"none",0,0,1,3,0.08070412948116773,0.0852320827845162,"bull",1,"up",29.916360669114667,"oversold",1,168,0,0.07369751712513774,19.488571428571422,0.18797572020425865,0.6374224776887006,0.1475571018000303,0,1.349741553104806,0.5,3,"asian",0,"none",2,"WIN",442.18510275082633,44.218510275082636,"TP2",22
293.26,1626825600000,"long","up",0.14181954579553951,0,0,1,"none",0,0,1,3,0.008593057355247841,0.006328678544403848,"bull",1,"up",20.40356640075086,"oversold",1,168,0,0.0703836673454078,20.64071428571429,0.3268137585509201,0.4765054900088659,0.23133055991270546,0,1.2906776181822168,0.5,3,"asian",0,"none",2,"WIN",422.3020040724469,42.23020040724469,"TP2",24
293.36,1626912000000,"long","up",0.16191709844559585,0,1,0.09858194709571862,"bull",0.05738932059599352,2,1,3,0.008931006272157092,0.006328678544403848,"bull",1,"up",42.84745762711865,"neutral",1,168,0,0.06727472827145584,19.735714285714284,0.3272955005299163,0.4760021816198527,0.23159258249250075,0,0.8646484626823441,0.6666666666666666,4,"asian",0,"none",2,"WIN",403.648369628735,40.364836962873504,"TP2",23
299.27,1626998400000,"long","up",0.08724563103551564,0,0,1,"none",0,0,1,2,1,0,"mixed",1,"up",39.325236167341465,"neutral",1,168,0,0.06647843084839777,19.895,0.3618678949431595,0.4351588866241188,0.2467671333578374,0,1.1819173627325876,0.5,3,"asian",0,"none",2,"WIN",398.87058509038684,39.88705850903869,"TP2",22
301.56,1627084800000,"long","up",0.02354423663615985,0,0,1,"none",0,0,1,3,0.02029446876243535,0.03428887155486223,"bull",1,"up",42.74269962959772,"neutral",1,168,0,0.06632653061224489,20.00142857142857,0.3795991624289561,0.4126541981695185,0.2524870672502985,0,1.031547487429961,0.5,3,"asian",0,"none",2,"WIN",397.9591836734692,39.79591836734692,"TP2",23
302.56,1627171200000,"long","up",0.005982284505553941,0,0,1,"none",0,0,1,3,0.01692226335272344,0.03428887155486223,"bull",1,"up",40.83140466441161,"neutral",1,169,0,0.06551475032106972,19.822142857142858,0.4238461538461539,0.3465758857747224,0.25495769434161825,0,0.7858054699889458,0.5,3,"asian",0,"none",2,"WIN",393.08850192641853,39.308850192641856,"TP2",22
304,1627257600000,"long","up",0.06677631578947653,0,0,1,"none",0,0,1,3,0.01210526315789476,0.03428887155486223,"bull",1,"up",43.68126747437093,"neutral",1,169,0,0.06548637218045114,19.907857142857146,0.43175824175824173,0.3401973684210527,0.2584868421052632,0,1.833989753149829,0.5,3,"asian",0,"none",2,"WIN",392.91823308270693,39.29182330827069,"TP2",21
313.48,1627344000000,"long","up",0.11314916422100736,0,0,1,"none",0,0,1,3,0.010270830675003154,0.02499686611638718,"bull",1,"up",47.567940133910994,"neutral",1,169,0,0.06525365026704825,20.45571428571429,0.5712247016087184,0.21085874696950352,0.2809110629067246,0,1.1996534880867666,0.5,3,"asian",0,"none",2,"WIN",391.52190160228963,39.15219016022896,"TP2",20
313.8,1627430400000,"long","up",0.08205863607393753,0,0,1,"none",0,0,1,3,0.009240599107711904,0.02499686611638718,"bull",1,"up",51.844818231144885,"neutral",1,169,0,0.06233269598470365,19.560000000000006,0.5733004670472238,0.20962396430847663,0.28164435946462724,0,0.9462681088996486,0.5,3,"asian",0,"none",2,"WIN",373.9961759082218,37.39961759082218,"TP2",19
317.03,1627516800000,"short","down",0.08311516260291874,1,0,1,"none",0,0,1,2,1,0,"mixed",0,"up",48.89144831557731,"neutral",1,169,1,0.0591516801023788,18.75285714285715,0.594252724442138,0.19729994006876325,0.28896318960350753,0,0.7253657294761037,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-118.30336020475762,-11.830336020475762,"SL",9
322.58,1627603200000,"short","down",0.012307024614054246,1,0,1,"none",0,0,1,2,1,0,"mixed",0,"up",57.511413101178455,"neutral",1,169,1,0.05758040087508748,18.57428571428572,0.630254281266217,0.1767003534007068,0.3011966023932048,0,0.9260123339332046,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-115.16080175017488,-11.516080175017489,"SL",8
332.38,1627689600000,"short","down",0.06101450147421002,1,0,1,"none",0,0,1,1,1,0,"mixed",0,"up",61.326761141918254,"neutral",1,169,1,0.057928532746512176,19.254285714285718,0.6938245978204464,0.1420061375534027,0.3218003489981347,0,0.9741139997099597,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-115.85706549302435,-11.585706549302435,"SL",10
