entry_price,entry_time,direction,trend_direction,trend_strength,trend_bos_aligned,ob_near,ob_distance,ob_type,ob_size,ob_age,fvg_near,fvg_count,fvg_nearest_distance,fvg_size,fvg_type,ema_aligned,ema_trend,rsi_value,rsi_state,liquidity_near,liquidity_count,mtf_aligned,volatility,atr_value,price_position,distance_to_high,distance_to_low,volume_spike,volume_ratio,confluence_score,confluence_count,session,days_since_loss,streak_type,potential_rr,outcome,pnl,pnl_percent,exit_reason,holding_periods
18.15,1643500800000,"short","down",1,1,1,0.008853994490358045,"bear",0.36657348182135857,100,1,2,0.06688705234159772,0.1142536608408124,"bear",1,"down",12.479061976549403,"oversold",1,65,1,0.12046438410074775,2.1864285714285714,0.13687315634218278,0.8060606060606063,0.127823691460055,0,0.5110155097308192,1,6,"asian",0,"none",2,"LOSS",-240.92876820149547,-24.09287682014955,"SL",8
19.37,1643587200000,"short","down",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"down",14.163498098859293,"oversold",1,65,1,0.1122501659414411,2.1742857142857144,0.20884955752212392,0.6923076923076923,0.18275684047496132,0,0.8422876176967471,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-224.50033188288222,-22.45003318828822,"SL",61
19.57,1643673600000,"short","down",1,1,0,1,"none",0,0,1,1,1,0,"mixed",1,"down",24.19642857142857,"oversold",1,65,1,0.10752609679538651,2.104285714285714,0.2206489675516224,0.6750127746550844,0.19110884006131834,0,0.8124783871108889,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-215.05219359077302,-21.5052193590773,"SL",60
18.76,1643760000000,"short","down",1,1,1,0.018230277185501187,"bear",0.09768162584182605,100,1,3,0.0972281449893391,0.1142536608408124,"bear",1,"down",28.252427184466015,"oversold",1,65,1,0.11380597014925369,2.1349999999999993,0.17286135693215346,0.7473347547974413,0.1561833688699361,0,0.8811640439218041,1,6,"asian",0,"none",2,"LOSS",-227.61194029850742,-22.761194029850742,"SL",6
18.92,1643846400000,"short","down",1,1,1,0.026532769556025498,"bear",0.09768162584182605,100,1,4,0.10486257928118402,0.1142536608408124,"bear",1,"down",28.89771598808342,"oversold",1,65,1,0.10608577469042582,2.0071428571428567,0.18230088495575228,0.7325581395348836,0.16331923890063432,0,0.6749363626754646,1,6,"asian",0,"none",2,"LOSS",-212.1715493808516,-21.21715493808516,"SL",5
20.48,1643932800000,"short","down",1,1,0,1,"none",0,0,1,2,0.015625000000000014,0.1329365079365079,"bear",1,"down",44.55732946298985,"neutral",1,65,1,0.08886718749999999,1.8199999999999998,0.2743362831858407,0.6005859375,0.22705078125,0,0.9096658481391652,0.8333333333333334,5,"asian",0,"none",2,"WIN",533.2031250000001,53.320312500000014,"TP2",96
21.33,1644019200000,"short","down",1,1,1,0.2122831692451947,"bear",0.1731772605598657,100,1,5,0.0031879981247068846,0.03668516602389244,"bear",1,"down",65.67375886524823,"neutral",1,66,1,0.07862835710936975,1.6771428571428566,0.3244837758112093,0.5368026254102205,0.25785278949835905,0,0.8805522556835682,1,6,"asian",0,"none",2,"WIN",471.77014265621835,47.177014265621835,"TP2",93
21.91,1644105600000,"short","down",1,1,1,0.18019169329073484,"bear",0.1731772605598657,100,1,6,0.0173893199452305,0.05123143869723204,"bear",1,"down",67.11956521739131,"neutral",1,66,1,0.07550368390167565,1.6542857142857137,0.3587020648967551,0.4961204929256048,0.2774988589685075,0,0.4830152901551027,1,6,"asian",0,"none",2,"WIN",453.0221034100538,45.30221034100538,"TP2",92
22.35,1644192000000,"short","down",0.8979865771812102,1,1,0.15695749440715878,"bear",0.1731772605598657,100,1,6,0.002639821029082821,0.05123143869723204,"bear",1,"down",77.20279720279721,"overbought",1,66,1,0.0686481303930968,1.5342857142857138,0.3846607669616519,0.4666666666666666,0.29172259507829984,0,0.9890137248349108,1,6,"asian",0,"none",2,"WIN",411.88878235858084,41.188878235858084,"TP2",90
21.66,1644278400000,"short","down",0.7082179132040656,1,1,0.1938134810710988,"bear",0.1731772605598657,100,1,5,0.018374884579870715,0.03668516602389244,"bear",1,"down",77.67123287671234,"overbought",1,66,1,0.0722859781031526,1.5657142857142854,0.34395280235988196,0.5133887349953833,0.2691597414589104,0,1.0426134482473755,1,6,"asian",0,"none",2,"WIN",433.7158686189157,43.37158686189157,"TP2",90
21.94,1644364800000,"short","down",0.45761166818596066,1,1,0.17857793983591608,"bear",0.1731772605598657,100,1,6,0.01599817684594344,0.05123143869723204,"bear",1,"down",73.06701030927836,"overbought",1,66,1,0.06693579893215261,1.4685714285714282,0.36047197640117995,0.4940747493163172,0.2784867821330903,0,0.5181555091189595,1,6,"asian",0,"none",2,"WIN",401.61479359291553,40.161479359291555,"TP2",88
20.51,1644451200000,"short","down",0.2642613359336986,1,0,1,"none",0,0,1,4,0.01706484641638232,0.1329365079365079,"bear",1,"down",73.875,"overbought",1,66,1,0.07407536393396946,1.519285714285714,0.27610619469026554,0.5982447586543149,0.2281813749390542,0,1.0082859356659581,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-148.15072786793888,-14.815072786793888,"SL",51
18.98,1644537600000,"short","down",0.10063224446786596,1,1,0.029610115911485834,"bear",0.09768162584182605,100,1,4,0.10769230769230771,0.1142536608408124,"bear",1,"down",61.78067318132466,"neutral",1,66,1,0.08388529278940238,1.592142857142857,0.18584070796460175,0.7270811380400422,0.1659641728134879,0,1.0489418811380935,1,6,"asian",0,"none",2,"LOSS",-167.77058557880474,-16.777058557880476,"SL",44
18.82,1644624000000,"short","down",0.026036131774703708,1,1,0.02136025504782152,"bear",0.09768162584182605,100,1,5,0.10010626992561107,0.1142536608408124,"bear",1,"down",51.16054158607351,"neutral",1,66,1,0.08531956884773037,1.6057142857142856,0.17640117994100293,0.7417640807651436,0.15887353878852287,0,0.7324611740009461,1,6,"asian",0,"none",2,"LOSS",-170.63913769546068,-17.06391376954607,"SL",43
18.73,1644710400000,"short","down",0.12119594233849267,1,1,0.01665776828617198,"bear",0.09768162584182605,100,1,5,0.09578216764548854,0.1142536608408124,"bear",1,"down",53.380423814328964,"neutral",1,67,1,0.08458546258866602,1.5842857142857145,0.1710914454277286,0.7501334757074213,0.15483182060864925,0,0.5768269879447688,1,6,"asian",0,"none",2,"LOSS",-169.170925177332,-16.917092517733202,"SL",42
18.7,1644796800000,"short","down",0.09732620320855731,1,1,0.015080213903743318,"bear",0.09768162584182605,100,1,5,0.09433155080213901,0.1142536608408124,"bear",1,"down",46.35535307517085,"neutral",1,67,1,0.07876241405653171,1.472857142857143,0.16932153392330376,0.7529411764705883,0.15347593582887697,0,0.6455899023917432,1,6,"asian",0,"none",2,"LOSS",-157.52482811306336,-15.752482811306336,"SL",41
20.16,1644883200000,"short","down",0.15823412698412478,1,0,1,"none",0,0,1,5,0,0.1329365079365079,"bear",1,"down",44.947735191637626,"neutral",1,67,1,0.07607001133786849,1.5335714285714288,0.285997357992074,0.5362103174603174,0.21478174603174605,0,0.7325956206616112,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-152.14002267573704,-15.214002267573704,"SL",41
19.76,1644969600000,"short","down",0.2439271255060797,1,0,1,"none",0,0,1,4,0.020242914979757012,0.1329365079365079,"bear",1,"down",57.55939524838011,"neutral",1,67,1,0.0743204164256796,1.468571428571429,0.26112956810631244,0.5627530364372468,0.19888663967611342,0,0.7807204797389594,0.8333333333333334,5,"asian",0,"none",2,"LOSS",-148.64083285135925,-14.864083285135926,"SL",40
18.16,1645056000000,"short","down",0.21640969162996024,1,1,0.009399779735682824,"bear",0.36657348182135857,100,1,2,0.06740088105726873,0.1142536608408124,"bear",1,"down",54.42105263157894,"neutral",1,67,1,0.08566708621774703,1.555714285714286,0.1548172757475083,0.7004405286343611,0.12830396475770925,0,1.0854663740006243,1,6,"asian",0,"none",2,"LOSS",-171.33417243549405,-17.133417243549406,"SL",35
17.82,1645142400000,"short","down",0.1470258136924846,1,1,0.009500561167227821,"bear",0.36657348182135857,100,1,3,0.04960718294051629,0.1142536608408124,"bear",1,"down",37.84067085953879,"neutral",1,67,1,0.08405483405483408,1.4978571428571432,0.1322259136212625,0.7328843995510661,0.11167227833894501,0,0.8478434251526913,1,6,"asian",0,"none",2,"LOSS",-168.1096681096681,-16.81096681096681,"SL",33
17.84,1645228800000,"short","down",0.01289237668162015,1,1,0.0083688340807175,"bear",0.36657348182135857,100,1,3,0.05067264573991031,0.1142536608408124,"bear",1,"down",30.564784053156174,"neutral",1,67,1,0.079516335682255,1.418571428571429,0.1335548172757475,0.7309417040358744,0.11266816143497757,0,0.4844234948735933,1,6,"asian",0,"none",2,"LOSS",-159.03267136450998,-15.903267136451,"SL",32
16.91,1645315200000,"short","down",0.22885866351271467,1,1,0.063826138379657,"bear",0.36657348182135857,100,1,3,0.0015375517445298521,0.1142536608408124,"bear",1,"down",25.97402597402599,"oversold",1,67,1,0.08410070119118022,1.4221428571428576,0.0717607973421927,0.8261383796570076,0.0638675340035482,0,0.9115735955370222,1,6,"asian",0,"none",2,"LOSS",-168.20140238236038,-16.82014023823604,"SL",27
16.18,1645401600000,"short","down",0.43757725587144525,1,1,0.11182323856613105,"bear",0.36657348182135857,100,1,4,0.016192830655129817,0.010491267747204523,"bear",1,"down",19.642857142857153,"oversold",1,67,1,0.08966095708988171,1.450714285714286,0.02325581395348835,0.9085290482076638,0.021631644004944356,0,1.5297540894008714,1,6,"asian",0,"none",2,"LOSS",-179.32191417976338,-17.932191417976338,"SL",7
16.6,1645488000000,"short","down",0.5012048192771046,1,1,0.08369277108433726,"bear",0.36657348182135857,100,1,4,0.020240963855421595,0.1142536608408124,"bear",1,"down",19.55555555555557,"oversold",1,67,1,0.08222891566265061,1.3650000000000002,0.05412719891745608,0.842168674698795,0.04819277108433739,0,1.1560352740862954,1,6,"asian",0,"none",2,"LOSS",-164.45783132530124,-16.445783132530124,"SL",7
15.97,1645574400000,"short","down",0.6862867877269859,1,1,0.12644333124608637,"bear",0.36657348182135857,100,1,5,0.00325610519724492,0.010491267747204523,"bear",1,"down",20.78774617067836,"oversold",1,67,1,0.08730655693711425,1.3942857142857148,0.011651816312542832,0.9029430181590482,0.010644959298685029,0,1.3476264275972811,1,6,"asian",0,"none",2,"LOSS",-174.61311387422842,-17.461311387422843,"SL",3
16.16,1645660800000,"short","down",0.7933168316831706,1,1,0.11319925742574256,"bear",0.36657348182135857,100,1,4,0.01497524752475253,0.010491267747204523,"bear",1,"down",22.781774580335735,"oversold",1,67,1,0.08941831683168318,1.4450000000000003,0.1463245492371706,0.7617574257425742,0.13056930693069305,1,2.744738490675164,1,6,"asian",0,"none",2,"LOSS",-178.83663366336634,-17.883663366336634,"SL",4
17.25,1645747200000,"short","down",0.7831884057971009,1,1,0.042857971014492756,"bear",0.36657348182135857,100,1,2,0.01820289855072464,0.1142536608408124,"bear",1,"down",29.85714285714286,"oversold",1,67,1,0.0820703933747412,1.4157142857142857,0.2219140083217753,0.6504347826086956,0.18550724637681154,0,1.019267629016215,1,6,"asian",0,"none",2,"LOSS",-164.14078674948234,-16.414078674948236,"SL",25
18.03,1645833600000,"short","down",0.8447032723239064,1,1,0.00225734886300616,"bear",0.36657348182135857,100,1,2,0.06067665002773162,0.1142536608408124,"bear",1,"down",40.10088272383355,"neutral",1,67,1,0.08030267015291973,1.4478571428571427,0.2760055478502081,0.5790349417637269,0.22074320576816417,0,1.3069774406395671,1,6,"asian",0,"none",2,"LOSS",-160.60534030583938,-16.060534030583938,"SL",25
17.5,1645920000000,"short","down",0.9788571428571433,1,1,0.027960000000000002,"bear",0.36657348182135857,100,1,4,0.03222857142857143,0.1142536608408124,"bear",1,"down",45.93967517401392,"neutral",1,67,1,0.08579591836734693,1.5014285714285713,0.23925104022191399,0.6268571428571428,0.1971428571428571,0,1.176364577258717,1,6,"asian",0,"none",2,"LOSS",-171.59183673469377,-17.15918367346938,"SL",24
18.94,1646006400000,"short","down",0.819957761351639,1,1,0.02756071805702228,"bear",0.09768162584182605,100,1,7,0.10580781414994726,0.1142536608408124,"bear",1,"down",43.421052631578945,"neutral",1,67,1,0.08515613214662844,1.6128571428571428,0.33911234396671297,0.5031678986272438,0.25818373812038015,0,1.7334638713479635,1,6,"asian",0,"none",2,"LOSS",-170.3122642932569,-17.03122642932569,"SL",27
18.89,1646092800000,"short","down",0.7676019057702503,1,1,0.02498676548438334,"bear",0.09768162584182605,100,1,7,0.10344097406034942,0.1142536608408124,"bear",1,"down",43.296703296703306,"neutral",1,68,1,0.08364213869772365,1.5799999999999998,0.3356449375866852,0.5071466384330332,0.25622022233986236,0,1.307698543290832,1,6,"asian",0,"none",2,"LOSS",-167.28427739544733,-16.72842773954473,"SL",26
18.61,1646179200000,"short","down",0.6727565824825338,1,1,0.01031703385276734,"bear",0.09768162584182605,100,1,6,0.08995163890381513,0.1142536608408124,"bear",1,"down",45.028571428571425,"neutral",1,68,1,0.08401780916557917,1.5635714285714284,0.3162274618585298,0.5298226759806556,0.24502955400322401,0,0.9511267651360263,1,6,"asian",0,"none",2,"LOSS",-168.03561833115836,-16.803561833115836,"SL",25
18.02,1646265600000,"short","down",0.4789123196448389,1,1,0.00170366259711429,"bear",0.36657348182135857,100,1,2,0.06015538290788011,0.1142536608408124,"bear",1,"down",53.028263795423946,"neutral",1,68,1,0.08157602663706989,1.4699999999999995,0.27531206657420243,0.5799112097669256,0.2203107658157602,0,0.871771852785419,1,6,"asian",0,"none",2,"LOSS",-163.15205327413972,-16.315205327413974,"SL",20
16.79,1646352000000,"short","down",0.4729005360333472,1,1,0.07142942227516384,"bear",0.36657348182135857,100,1,5,0.008695652173913092,0.1142536608408124,"bear",1,"down",51.30208333333333,"neutral",1,68,1,0.08989194248277034,1.509285714285714,0.19001386962552003,0.6956521739130435,0.16319237641453238,0,0.9660912069967168,1,6,"asian",0,"none",2,"LOSS",-179.7838849655406,-17.97838849655406,"SL",18
17.33,1646438400000,"short","down",0.36295441431044717,1,1,0.03804385458742077,"bear",0.36657348182135857,100,1,4,0.022735141373340935,0.1142536608408124,"bear",1,"down",44.09448818897637,"neutral",1,68,1,0.09014096117385212,1.562142857142857,0.22746185852981957,0.6428159261396423,0.1892671667628389,0,0.5744037149149572,1,6,"asian",0,"none",2,"LOSS",-180.28192234770432,-18.028192234770433,"SL",17
16.99,1646524800000,"short","down",0.3590347263095936,1,1,0.05881695114773406,"bear",0.36657348182135857,100,1,4,0.0031783402001176277,0.1142536608408124,"bear",1,"down",52.47058823529411,"neutral",1,69,1,0.09144034305894223,1.5535714285714284,0.20388349514563095,0.6756915832842849,0.17304296645085332,0,0.6168191364602218,1,6,"asian",0,"none",2,"LOSS",-182.88068611788455,-18.288068611788454,"SL",16
16.41,1646611200000,"short","down",0.5417428397318725,1,1,0.09624009750152346,"bear",0.36657348182135857,100,1,3,1,0,"mixed",1,"down",54.99383477188654,"neutral",1,69,1,0.09219117262992947,1.5128571428571427,0.17213712618526616,0.6916514320536259,0.1438147471054235,0,0.8134724383295451,1,6,"asian",0,"none",2,"LOSS",-184.38234525985902,-18.4382345259859,"SL",12
16.97,1646697600000,"short","down",0.568650559811434,1,1,0.06006482027106666,"bear",0.36657348182135857,100,1,4,0.002003535651149023,0.1142536608408124,"bear",1,"down",48.85126964933494,"neutral",1,69,1,0.08931728259954541,1.5157142857142856,0.2429284525790348,0.536240424278138,0.1720683559222156,0,0.6951066196542632,1,6,"asian",0,"none",2,"LOSS",-178.63456519909073,-17.863456519909075,"SL",14
17.86,1646784000000,"short","down",0.4787234042553134,1,1,0.0072396416573348625,"bear",0.36657348182135857,100,1,4,0.05173572228443447,0.1142536608408124,"bear",1,"down",56.09756097560975,"neutral",1,69,1,0.08330667093265079,1.487857142857143,0.3292999135695764,0.43449048152295644,0.21332586786114216,0,0.6436685812747646,1,6,"asian",0,"none",2,"LOSS",-166.61334186530158,-16.66133418653016,"SL",14
16.96,1646870400000,"short","down",0.45400943396226606,1,1,0.06068985849056599,"bear",0.36657348182135857,100,1,4,0.001415094339622695,0.1142536608408124,"bear",1,"down",59.550561797752806,"neutral",1,69,1,0.08162061994609165,1.3842857142857146,0.2515125324114088,0.5106132075471698,0.1715801886792453,0,0.5686328912757668,1,6,"asian",0,"none",2,"LOSS",-163.2412398921834,-16.32412398921834,"SL",9
17.69,1646956800000,"short","down",0.23176936122102287,1,1,0.016919163369135036,"bear",0.36657348182135857,100,1,3,0.042622950819672205,0.1142536608408124,"bear",1,"down",48.33524684270953,"neutral",1,69,1,0.07849471049018815,1.3885714285714283,0.3860021208907742,0.327303561334087,0.20576596947427928,0,1.0366931531661092,1,6,"asian",0,"none",2,"LOSS",-156.98942098037625,-15.698942098037625,"SL",11
18.14,1647043200000,"short","down",0.00441014332965577,1,1,0.008307607497243687,"bear",0.36657348182135857,100,1,3,0.06637265711135615,0.1142536608408124,"bear",1,"down",48.03695150115473,"neutral",1,70,1,0.07438179240825325,1.349285714285714,0.44748358862144416,0.27839029768467477,0.22546857772877618,0,0.7091879796004826,1,6,"asian",0,"none",2,"LOSS",-148.7635848165064,-14.876358481650643,"SL",11
17.22,1647129600000,"short","down",0.07317073170731984,1,1,0.04467479674796755,"bear",0.36657348182135857,100,1,3,0.01649245063879204,0.1142536608408124,"bear",1,"down",53.72960372960373,"neutral",1,70,1,0.07677949228471877,1.322142857142857,0.346827133479212,0.3466898954703834,0.18408826945412302,0,0.5447732733495986,1,6,"asian",0,"none",2,"LOSS",-153.5589845694376,-15.355898456943759,"SL",9
17.7,1647216000000,"short","down",0.18192090395480784,1,1,0.016344632768361626,"bear",0.36657348182135857,100,1,4,0.04316384180790957,0.1142536608408124,"bear",1,"down",39.33002481389576,"neutral",1,70,1,0.06811945117029863,1.2057142857142857,0.39934354485776785,0.31016949152542383,0.20621468926553665,0,0.5424595688830173,1,6,"asian",0,"none",2,"LOSS",-136.23890234059735,-13.623890234059735,"SL",8
17.81,1647302400000,"short","down",0.2925322852330116,1,1,0.010067377877596932,"bear",0.36657348182135857,100,1,4,0.04907355418304317,0.1142536608408124,"bear",1,"down",42.991755005889274,"neutral",1,70,1,0.06677628940402663,1.1892857142857143,0.4113785557986869,0.30207748455923655,0.2111173498034811,0,0.4877002400916718,1,6,"asian",0,"none",2,"LOSS",-133.55257880805334,-13.355257880805334,"SL",7
19.05,1647388800000,"long","down",0.36062992125983756,0,1,0.015223097112860847,"bull",0.041389882473173156,42,1,7,0.002624671916010536,0.007894736842105189,"bull",0,"down",45.19230769230768,"neutral",1,70,1,0.06464191976002999,1.2314285714285713,0.5470459518599562,0.21732283464566932,0.26246719160104987,0,1.1680794656240758,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-129.28383952005998,-12.928383952005998,"SL",41
18.75,1647475200000,"long","down",0.3909333333333242,0,1,0.0005333333333334167,"bull",0.041389882473173156,43,1,8,0.05759999999999991,0.050933786078098384,"bull",0,"down",55.74136008918618,"neutral",1,70,1,0.06499047619047618,1.2185714285714284,0.5142231947483588,0.23680000000000007,0.25066666666666665,0,0.6280816916801361,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-129.98095238095232,-12.998095238095232,"SL",43
18.95,1647561600000,"long","down",0.3773087071240049,0,1,0.010026385224274287,"bull",0.041389882473173156,44,1,7,0.002638522427440671,0.007894736842105189,"bull",0,"down",62.18905472636817,"neutral",1,70,1,0.06245759517527327,1.1835714285714285,0.5361050328227569,0.22374670184696582,0.258575197889182,0,0.6372946852645633,0.6666666666666666,4,"asian",0,"none",2,"LOSS",-124.91519035054648,-12.491519035054647,"SL",39
